Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0,1.994938018,-0.795754439,-1.423802303,-0.277638721,-0.526009486,-1.267505856,0.126831887,-0.500671698,-0.752476472,0.830076065,-0.844125565,0.487363336,1.070569201,0.095710381,-0.281037115,-1.799346274,0.005369193,0.4041715,-0.632350363,-0.369584845,-0.455600726,-0.888168588,0.206842589,0.062659017,-0.228463625,0.46467805,-0.082311518,-0.045135314,106.93
0,-0.910204901,-0.647049606,0.838509286,-0.134978077,2.081867745,4.007087786,-0.800558936,1.198875242,0.045572715,-0.450204872,-0.535420445,-0.089327936,0.045846908,-0.288380272,0.829656293,0.037581121,-0.267207137,0.544454283,1.445076683,0.625772882,0.009201772,-0.32135574,0.135653537,1.030022889,0.346284551,0.513385653,-0.040605228,0.009301009,109.02
0,-1.167623213,-0.206586329,1.155390295,-1.460830345,-1.248561838,-0.637027974,0.015802,0.15453681,-3.190663529,0.822285122,0.061631158,-0.513346419,1.10373769,0.029711621,0.751646403,-1.206842864,1.420112413,-0.898656913,0.463735393,-0.318270435,-0.426307544,-0.909912625,0.457192357,0.34583903,0.083592179,-0.381675671,-0.080072659,-0.055252052,109.9
0,-2.09316866,-2.74882073,-0.34146876,-1.276267641,2.590982364,0.600295746,0.160983602,0.164987351,-1.161308928,0.561454655,0.527703091,-0.138709998,-0.542562529,0.198800365,-0.146214139,-2.117127506,0.122160444,0.168687937,-1.135131591,-0.722119377,-0.567461845,-0.583062348,1.610554773,-1.011596974,0.280829145,0.598428094,-0.123521631,-0.358002039,110.62
0,-1.118672648,-0.727377112,1.550012892,-1.649035144,0.065647981,-0.802060747,0.180406389,0.046602095,-1.705374415,0.074506766,0.767734771,0.325133595,0.37638856,0.147144597,-0.34738011,-0.681858073,-0.690813217,1.339844433,-0.774045338,-0.047906075,-0.500425928,-1.523752055,0.427017535,-0.055870441,-0.408321437,0.486670477,-0.051611021,0.10929323,110.69
1,-4.844371522,5.649438648,-6.730395746,5.252842019,-4.40956615,-1.740767456,-6.311698529,3.449167313,-5.416284359,-7.833555571,3.657349565,-7.781447953,1.507720427,-8.604758868,0.010592688,-6.553973257,-12.62439365,-4.989909738,1.645413893,0.28455509,1.194888356,-0.845752532,0.190673885,-0.216443253,-0.3250331,-0.270327593,0.210214052,0.391854886,111.7
1,-2.740482502,3.65809482,-4.11063552,5.340241669,-2.66677476,-0.092781815,-4.388698809,-0.280132706,-2.821894582,-4.466284163,3.969799812,-7.346716786,-1.16331177,-8.225568912,0.825001832,-6.772867034,-8.815785426,-4.568859284,1.126598656,0.18532527,2.417495412,-0.097711951,0.382154507,-0.15475652,-0.403955926,0.27789493,0.830061639,0.218690442,112.33
1,-0.45138257,2.2251465,-4.953050453,4.342228248,-3.65619019,-0.020121466,-5.407553618,-0.748436141,-1.362197751,-4.170622887,3.762306382,-4.226224695,-2.04669403,-4.710497936,0.21757236,-4.739083784,-6.131886752,-2.425870639,2.31416487,0.724381268,-0.575924092,0.495889441,1.154127939,-0.016185786,-2.079928263,-0.554376906,0.455179271,0.001320656,113.92
0,1.944531881,-1.58719504,-0.035337567,-0.835096131,-1.567430061,0.208989751,-1.611927076,0.189261037,0.712254094,0.643805647,-1.250063588,-0.856826224,-0.006359167,-0.79058884,0.757737585,1.811256876,-0.205574892,-0.463676156,0.278111716,0.205508422,0.456771269,1.127742086,0.107507956,0.499146397,-0.414592579,-0.11784198,0.028137446,-0.01019574,114
0,-3.13694622,1.538925851,0.969920177,3.297136351,-2.41797913,0.855967501,-1.027379732,2.001936296,-1.111876357,0.235185279,0.19011494,0.890513862,-0.432970784,0.903376554,-0.788778598,0.31778971,0.942895912,0.555086203,1.402746306,-0.27669941,-0.045090262,-0.159394092,0.158392137,0.541005644,0.161095675,0.180114981,-0.071720541,-0.342892492,114.61
0,-1.283642243,0.601095484,2.097435673,0.855840363,-0.373434212,2.162352272,-0.219803709,1.160087404,-0.28959585,-1.043197387,0.058069532,0.447947217,-0.015503177,0.165040752,1.918701952,-1.227869566,1.268018444,-1.519133503,-1.051978693,0.037367697,0.274319337,0.74095357,0.153546061,-0.965166356,-0.031940224,-0.138977813,0.035839763,0.023653549,114.8
0,-0.471675856,0.765627056,-1.011684862,-1.135457882,1.702130537,3.48741652,0.209954698,1.156119612,-0.646374289,-0.532806698,-0.336889496,-0.091038363,0.036113038,0.617412394,0.908229248,0.654874698,-0.748312092,0.12306218,0.346859011,-0.062629176,-0.111497087,-0.666231716,0.169443787,1.0003216,-0.336083202,0.166229826,-0.205276162,-0.062983262,115
0,-0.17681912,-0.846124679,0.65297805,-0.386991574,-0.727040138,0.868999904,-0.504455689,-0.142471578,-0.551419866,1.662529405,0.615163538,-0.988719271,-0.051210794,-0.454901174,1.666126121,0.980435825,0.111783529,0.311931431,3.41735666,0.080887264,0.312837865,1.355936503,0.482084713,0.220894887,-1.839268831,-0.10463122,-0.051177709,0.099919446,116.19
0,-2.116081117,-1.17528645,1.098892726,-0.107352025,-0.015971908,-0.566491045,0.459799879,-0.222129685,0.997443604,-0.488525195,-1.083289649,-0.312541399,-0.463180295,-0.370166715,0.696360645,0.002067817,-0.376407623,0.293200871,0.444677103,-1.180423794,-0.080860786,1.146302184,1.020079526,0.041947705,-0.044657215,0.229887319,0.338731671,-0.138364484,116.62
1,-10.28178404,6.302384784,-13.27171803,8.925115476,-9.975578311,-2.832513464,-12.70325266,6.706845839,-7.078423958,-12.80568319,6.786058302,-13.06423989,1.179524511,-13.69487304,0.951479176,-10.95428573,-20.58359279,-7.517262132,2.872353636,-0.247647528,2.479413508,0.366932842,0.042804648,0.478278892,0.157770818,0.329900959,0.163504341,-0.485552213,118.3
0,0.952883225,-0.086781402,0.298650017,1.474615483,-0.186008763,-0.121958714,0.266937435,-0.087909287,0.159999771,-0.198798432,-0.402059986,0.948383498,0.667358819,-0.064339951,-0.165577322,-0.745169586,0.222349757,-1.051227515,-0.408092435,0.083623767,-0.026221464,-0.050649533,-0.168237561,0.121834348,0.649194258,-0.32714915,0.024189501,0.036862799,118.37
0,-1.212339803,-0.906827451,2.653585776,-2.617746329,-0.98133866,0.35480869,-0.256740141,0.459221463,2.296850379,-2.408267479,-0.057492469,1.797071433,0.194226938,-1.321326345,-2.668017051,-0.28462912,-0.451006211,0.604916205,0.039482508,0.127517431,0.282369983,1.02082878,-0.138958185,0.095126371,0.400104048,-0.077977049,0.091057724,0.109002147,118.72
0,1.110524871,-1.012378762,0.992898183,-0.612110561,-1.625308276,-0.480943585,-0.951786293,0.016109757,-0.748438805,0.714596327,1.637514722,0.353325032,0.637550634,-0.300167321,0.364923108,1.609278779,-0.141057933,-0.456215253,0.39803552,0.339939611,0.516453582,1.186579054,-0.189337533,0.595951757,0.344633483,-0.092063006,0.016616126,0.037267339,119
1,-5.552122171,5.678133913,-9.77552798,8.416295394,-4.409843819,-1.506235355,-6.899838797,3.750442897,-3.879792558,-6.86416436,7.05106509,-10.13752919,2.815439815,-9.909168054,-0.262229551,-5.022557177,-8.522974872,-2.012939062,1.525732441,-0.064780137,1.128472231,0.228484047,0.286257667,-0.536294098,-0.104924889,0.420919229,-0.297556885,-0.946184387,119.74
0,0.997534349,-1.339659191,1.025247977,-0.46280182,-1.33589105,0.953432364,-1.261567547,0.473812082,-0.074007943,0.424428651,1.264779331,0.377102588,-0.533800859,-0.541394302,-0.808424187,0.38058043,1.03502555,-1.873437218,0.447294654,0.188581328,0.17136322,0.431468931,-0.036952996,-0.264872703,0.148752184,-0.212369364,0.059518052,0.026415089,120
0,1.788517496,0.356220339,-2.983693412,1.512700287,1.385213628,-0.548028045,0.794556902,-0.219682106,-0.220861674,-0.692046352,1.201471892,0.575068828,0.022717627,-1.945252577,-0.914408516,0.420160556,1.426892179,1.098313672,-0.198773991,0.080992395,0.001685744,-0.048743018,-0.17013221,0.091591058,0.472723367,-0.529179857,-0.011358348,0.007792094,120
0,-0.663633541,1.830920156,-0.738815329,3.033578602,2.006317015,0.056115473,1.945526594,0.036591048,-2.412515033,-0.572433878,1.058233611,-0.868945592,-1.116285344,-2.508091687,-2.040407144,1.500952556,1.641635394,1.283914438,-1.674917611,0.117169289,0.010060029,-0.247367179,-0.033423752,0.386367748,0.11765694,-0.073306381,0.069605641,0.218564377,120.3
0,-0.493876129,0.68413797,1.844955604,0.81614941,-0.620155397,-0.248436953,1.257436376,-0.335601139,0.213886174,-0.379278265,-0.684285329,-0.081649592,-0.694048941,-0.385874065,-0.554343626,-0.679470593,0.054103572,-0.285863431,0.055404934,-0.067721036,-0.00646163,0.332249899,-0.181242397,0.718239134,0.201905553,-0.386270873,-0.162314268,-0.190628906,120.53
0,1.803514185,-1.104064812,-0.503175761,-0.510702339,-1.194222842,-0.778169221,-0.616533495,-0.071711443,1.879338112,-0.476567685,-0.935540427,0.123625905,-0.655497646,-0.06030832,0.805726508,0.01970238,-0.231105025,0.016633999,0.113514253,0.002661791,0.221761316,0.615026475,0.075564268,0.05450807,-0.378022379,0.72988348,-0.053248322,-0.034731004,122
1,-1.541678492,3.846799676,-7.604114173,3.121458585,-1.254924173,-2.084875078,-2.385026925,1.471139823,-2.53050725,-5.17565968,1.927185749,-6.011154692,-1.195601442,-6.745561316,-0.058091081,-4.325132247,-5.558067275,-1.58053122,0.971906322,0.114760088,1.096404666,1.064222165,0.065370332,0.257209438,-0.693653969,-0.335701712,0.57705152,0.398348368,122.68
0,1.899040225,-1.417035037,-0.421781524,-0.591211616,-1.067432431,0.501526415,-1.214810395,0.162751592,0.052779209,0.899021485,-0.302253725,0.585883654,0.96996855,-0.374056087,-0.053937997,-0.353368236,-1.027360818,2.153697881,-0.39433832,-0.282353721,-0.296059058,-0.501426164,0.159971301,-1.101329657,-0.628198804,0.498895516,-0.012567004,-0.033799891,123.95
1,-2.866363705,2.346949431,-4.053306688,3.98335888,-3.463185713,-1.280953016,-4.474763835,1.216655285,-2.309828698,-5.515507073,3.048392034,-7.128250768,0.005955801,-7.495187336,-0.251088022,-7.568014899,-12.22363285,-4.895175194,2.524967469,0.270013154,1.049731562,0.475840283,0.404480059,0.28202979,-0.506901096,-0.371741093,0.615256964,0.803162842,124.53
0,-0.75146006,-1.07264905,1.132371833,-2.486056273,0.221277289,-1.093640452,0.674940483,-0.816963043,-2.311998698,1.271408561,-0.773963125,-0.93503252,1.270035557,-0.89008113,-0.338364803,-0.381994913,-0.17095398,-0.477163811,-0.437121053,-0.180353364,-0.581313357,-1.064607935,0.02982234,-0.190478867,-0.33749335,-0.786584169,-0.282416858,-0.278771868,125
1,-2.439236969,2.591458163,-2.84012565,1.28624391,-1.777016191,-1.436138771,-2.206056242,-2.282724858,-0.292885036,-3.717449929,3.907399128,-7.220003686,-1.211739346,-9.657626594,0.9275179,-4.738662343,-9.276635569,-3.081961081,0.177745635,0.513529865,1.774460092,-0.771389808,0.065726703,0.103915745,-0.057577926,0.242652461,-0.268649222,-0.743712586,125.3
0,2.197150595,-1.284176678,-2.705352056,-1.569227762,-0.126263444,-1.285566627,0.179145754,-0.646493506,-2.143847504,1.679476109,-1.003744443,-0.970063552,0.354668261,0.273560431,-0.592341463,-1.433898312,0.794099416,-0.425455811,-0.061127623,-0.212674082,0.178102075,0.792081028,-0.222736768,0.671034228,0.637134248,0.26602142,-0.092257034,-0.06281462,126.8
0,0.038046383,0.789988514,-2.109437069,-0.366172389,0.679193353,-0.92939836,1.33799118,0.177284292,-0.701311922,-0.971934004,0.696095158,0.062475646,-1.206956589,-0.037378217,-1.339317759,0.202880156,0.603974285,0.576824253,-0.113246399,-0.08679175,0.292031721,0.544429875,0.246155738,0.693234894,-0.312002201,0.491343397,-0.205097594,-0.048209685,127.69
0,-0.978543155,-1.232734282,-0.347602925,-2.311854269,1.269286083,-0.799371105,0.132925663,0.065585598,-1.191301185,0.365214039,0.055173527,-0.772443633,-0.428447705,0.171602824,-0.978977325,1.528740904,-0.66951574,-0.278582045,0.180417904,0.634248546,0.68131251,1.414267515,0.183526008,0.107406357,-0.189395247,-0.148261177,0.318881425,0.279541252,127.7
0,-0.96914913,-0.202832185,1.793148598,-0.722638395,-1.415718657,0.473660176,-0.629338968,-0.723419621,-0.453151392,0.498908504,-0.517434661,-0.936695132,-0.263579686,-0.695234195,0.823153461,0.59355238,0.88805175,-1.166763941,0.923335745,-0.262336849,1.161802098,1.129333108,-0.108240804,0.126153155,-0.510747898,-0.018856578,0.093381215,0.187337308,129
0,-1.535543947,-0.807444446,1.687290967,-2.421357047,-1.349938342,-0.050310608,-0.737192416,0.692152814,-2.637382603,0.643812776,1.077649803,-0.204259772,0.616038373,-0.136842736,-0.213801809,0.034778894,0.341320935,0.515749595,-1.075692948,0.104044976,0.174584884,0.443655581,0.05022719,-0.010798632,0.387879497,-0.163782794,0.167556325,-0.01217708,129
0,-0.742788057,0.641933461,-0.150745429,-0.091911392,0.524772345,-1.179540812,1.512040308,-0.398786011,-0.271760101,-1.144721683,-0.517688497,-0.590934842,-0.377818991,-0.862768122,0.865604358,0.066386405,0.577527804,0.830520123,-0.023393995,-0.072757381,0.273748148,0.903817273,-0.066893446,-0.028838637,0.134860542,-0.062981684,0.087330655,0.161107245,129.95
0,-0.712076226,0.099729645,0.031183872,1.215211711,1.456651215,-0.527235042,1.252515728,-0.295842954,0.830513356,0.020474011,1.024457996,-3.113409116,-0.549317534,2.316489652,-1.459381671,-0.936345761,0.565879092,0.783955797,0.956611364,0.421689265,0.046234122,0.352632421,0.064031521,-0.508150231,0.004339841,-0.436443689,0.167027594,0.018309745,130
0,1.094420801,-0.695508388,-0.230545318,0.371839141,0.037596588,1.028729488,-0.254626803,0.119489379,-1.077794835,0.772253921,-0.128192509,0.955281134,1.231745199,-0.122778653,-0.931141365,-1.661405456,-0.272381665,1.21864059,-0.372028114,-0.236768337,-0.41755097,-0.757837179,-0.278856896,-1.346585821,0.689481925,-0.259631412,0.043263824,0.019790552,130.18
0,-1.250226626,-0.225339817,2.165407768,-0.003235408,-1.183882995,1.672073716,-0.61032856,1.230023608,1.010238225,-1.337575083,0.170025584,0.974662393,-1.320076221,-0.492696235,-2.344479952,-0.523350436,0.671163059,-0.503835516,-0.587886049,-0.103938301,0.245365318,0.760733801,0.255988161,-0.240675538,-0.556868674,0.410727987,0.028418706,0.072423142,130.9
0,-0.871746176,2.25134744,-0.951289073,4.131112643,0.147797717,1.830936671,-0.320404239,-2.202837998,-2.542006602,1.513024894,-0.093709434,0.003933279,0.086852703,1.280031361,0.070984371,0.4966367,-0.222209306,1.055120735,1.206577147,0.637998352,-0.865266328,1.667555629,0.328536199,0.201229923,-1.216118495,0.336802948,0.215278748,0.282832884,134.68
0,1.127211113,-0.561263579,0.34316238,0.452195607,-0.679463225,-0.137703055,-0.274325727,-0.148466199,-1.021449846,0.742392613,-1.170986235,0.165864648,1.463129522,-0.130677238,0.954867454,-0.870170369,-0.660427679,1.330628314,-0.914890563,-0.189515356,-0.520902145,-1.28788704,-0.031743871,-0.518573762,0.27661631,-0.570232113,0.041986706,0.055539584,135
0,-1.98540599,-3.352528574,-2.774456696,-0.3808436,2.394954887,-2.570470585,-0.169570813,-0.38010627,-1.542815528,1.14842953,0.535315398,0.31298015,0.826203117,0.661550011,-1.221414626,0.153490477,0.32780953,-1.037076567,1.609678678,0.278146837,0.805029514,2.005922835,-0.619383844,-0.249636173,-1.260002069,0.025859865,0.09398741,-0.547721764,135
0,-1.222171376,0.256941102,-0.743576256,-0.60145081,2.475625394,-0.768980289,2.085198933,-0.221183812,-1.327739011,-0.722019325,0.02723239,0.069351115,-0.830731253,1.022927813,-1.908733806,-0.122744517,-1.072197114,0.264200878,-1.149315824,0.142994193,0.506814327,0.980579832,-0.311384871,0.229188048,1.306582183,-0.391158707,-0.059376549,0.097846778,137.54
0,0.954033274,-0.972908408,0.799115927,0.588130859,-1.369177394,0.094259521,-0.827858297,0.292539591,-0.711915289,0.97393976,1.029618859,-0.539773411,-2.074670075,0.698646494,0.879105236,-1.075744146,-0.116402339,1.834652421,-1.557881569,-0.443655039,-0.100370644,-0.190652349,-0.029426539,0.121039079,0.130231057,-0.305325189,0.042500399,0.043568538,138
0,1.235746572,-0.941436778,-0.426245698,-0.60479994,-0.658542355,-0.59522613,-0.19363152,-0.213761231,-0.551997569,0.555311406,-1.425131661,-1.335868712,-0.904556927,-0.006576464,-0.0362707,0.836612752,0.381949206,-1.231330736,1.097224598,0.265126188,0.160484614,0.179144104,-0.367923054,-0.413949254,0.817338094,-0.023514553,-0.041722874,0.015503208,139
0,1.763919525,-1.087659015,-0.256364606,0.672684633,-1.213867664,-0.197417991,-0.808639082,0.023468228,-0.429517543,1.140889207,0.627835757,0.681558371,0.343772227,0.079090111,-0.068565841,-0.859034768,-0.746573678,2.178551031,-1.311730629,-0.377817213,0.000823032,0.293784307,0.102369922,0.025561661,-0.290281818,-0.599463275,0.054357267,-0.011107185,139
1,-19.13973286,9.28684736,-20.1349921,7.81867331,-15.65220768,-1.668347707,-21.3404781,0.641899701,-8.550110327,-16.64962816,4.818152447,-9.445314783,1.317056293,-7.243460974,0.830910291,-9.53325705,-18.75064115,-8.092648773,3.326758275,0.427203431,-2.182691946,0.520543072,-0.760556415,0.662766638,-0.948454306,0.121795926,-3.381842929,-1.256523621,139.9
0,-0.149937958,0.233431448,1.262872913,-0.044371973,-1.063403116,0.172115349,-0.682651069,-1.553020495,1.032111354,-0.638747165,-1.091409375,-0.087271652,-0.725035108,0.071062068,1.01731713,0.393074622,-0.424461903,0.397859232,-0.136090781,-0.445966384,1.523168944,-0.519804395,-0.519854755,-0.035378196,0.50731196,-0.252057324,0.337073834,0.23286207,141.78
0,-1.018312498,0.454082712,0.432815064,0.889202595,0.885940435,1.360014504,0.631620912,0.331003944,-0.119718851,0.365678732,-0.540177307,-0.079035482,-0.575847851,0.169971459,-0.214553956,-0.447935152,-0.236659199,0.450123932,1.649569356,0.216580656,-0.17397076,-0.032823422,-0.348189128,-1.701713694,0.143889075,-0.118425013,0.657764353,0.172461251,142.54
0,-2.598882343,0.788390477,1.431633067,4.954100355,0.78556814,1.410319384,-1.418555936,-3.300946729,-1.585527458,1.138261687,-1.149333248,0.068064456,0.163675989,0.002944103,-0.454827805,-0.611947165,0.961992237,-0.236877873,1.310222797,-0.05775988,-0.705446861,0.760892573,-0.432431927,1.194958251,0.466709751,0.692601025,0.771721984,-0.052039856,143.17
0,1.056593855,-1.094712,0.847744406,-0.498446212,-1.56187939,-0.502516354,-0.81482836,0.028149462,-0.447124743,0.50719876,0.136143728,-0.739460269,-0.481876228,-0.145132852,1.305973262,1.077624653,0.560195055,-1.63865577,-0.109714744,0.267830284,0.244704276,0.318806665,0.00427244,0.403868277,0.078599052,-0.300741476,0.01740209,0.048906373,144.42
1,-3.613850455,-0.922135693,-4.749887364,3.373001328,-0.545207025,-1.171301063,-4.172314571,1.517015943,-1.775832681,-3.754053923,2.731575782,-3.489374647,1.547380089,-4.571267731,-0.517958569,-4.239086531,-9.25063451,-2.434827803,1.987386277,-0.320540973,0.786787019,0.893064859,1.034906567,0.09767108,-1.345551125,-0.788328913,1.055441975,0.099971403,144.8
0,-2.214534481,-0.822367876,1.304992416,0.034446929,0.027155146,-0.164842376,0.139793333,0.425633676,0.433440316,-0.56538378,0.130529128,0.951953362,-0.254834911,-0.335184808,-2.104183532,0.058573035,-0.305878799,0.117423258,0.207069555,0.234918999,-0.001506919,0.049429303,-0.174404091,0.068219995,0.088176194,0.327789887,-0.089083397,-0.154440684,145.51
0,1.902944865,-1.351140991,-0.788061874,-0.737765342,-0.924114645,-0.217815184,-0.725310307,-0.061667867,0.11630251,0.563602478,-0.918021381,-0.238299779,0.290328948,-0.531728168,-0.364409345,0.932480986,0.363953404,-1.861893548,0.856437897,0.261555948,-0.136318376,-0.645293921,0.331361896,0.576809013,-0.505033204,-0.610806589,-0.017788034,-0.013794272,147.05
0,-1.690793721,-0.573617393,1.536470933,-0.332694405,1.105896379,-0.639727389,0.67701158,0.026058585,-0.172882647,-1.11788295,-1.593514717,0.170991733,0.469903281,-0.323618927,-0.920783446,0.213437474,-0.624621314,-0.35703686,-0.302216079,0.486082484,-0.065611907,-0.651773619,0.113954856,-0.446293057,0.736549901,0.181707493,-0.099673402,0.074168521,147.2
