Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0,1.197879848,-0.688649762,-0.114539322,-0.709559398,-0.734067965,-0.727449928,-0.092154481,-0.173628636,-1.32558475,0.804211466,0.979000975,0.404005337,0.017880821,0.528836607,0.06680421,-1.068717141,-0.296452521,0.991959279,-0.098168399,-0.272812186,-0.718499983,-1.93072061,0.153387298,-0.022472948,-0.042886583,0.616849917,-0.100134552,0.011887943,107.83
1,1.862101789,-0.124051888,-1.98975175,0.382608915,0.473031677,-0.674516988,0.298621349,-0.282415726,0.802052525,-0.98943119,-0.491112318,0.90381935,1.366524315,-1.886162307,-0.194861302,0.086836724,0.97854624,0.055603974,0.189130836,0.150726988,-0.204158276,-0.511441056,0.07787415,0.38833512,0.007895728,-0.120979613,-0.019578793,0.006154705,108.51
0,1.865967754,-0.517892913,-1.563522854,0.13400573,-0.02262834,-0.807303636,0.182300192,-0.225307604,0.262947597,0.31192155,0.562554585,0.385986203,-0.555385256,0.745552392,0.036130734,0.388427809,-0.824091471,0.430087937,0.17637201,-0.007938656,0.292400056,0.664652959,-0.097847095,-0.342098701,0.018892859,0.782552364,-0.118272025,-0.067451489,109.95
0,-0.644455991,-0.436229713,1.814327017,0.625620105,-0.67042962,1.123932306,-0.299464187,0.495098678,1.224254811,-0.491970018,-0.435746949,0.479623844,-0.680884297,-0.760133061,-1.517552616,0.539548974,-0.846770808,1.137578603,-0.247174439,-0.303283425,0.256329382,1.128109332,0.298440637,-0.487240298,-0.371300879,-0.579203098,0.146288729,-0.000292287,110.41
0,0.934182941,-1.000425824,0.697095883,-1.386500977,-1.006619812,0.389526295,-0.773060321,0.330805139,1.638404592,-1.1332135,1.775513646,1.675118255,0.097526746,0.014891436,1.134616468,-0.80958809,0.228997852,-0.212752137,0.205426322,0.093432807,0.287991995,0.896730368,-0.153057853,-0.189730812,0.274043924,0.143790095,0.05557697,0.025501442,111
0,1.135710656,-0.916677047,0.259080451,-2.027511648,-1.014767449,-0.569477835,-0.444145471,-0.125706275,2.377299248,-1.700944067,-0.914574215,1.20101651,1.130275469,-0.37301009,1.631796106,-0.653175309,-0.362893247,0.590743188,1.285244454,0.207977101,0.167454144,0.618362728,-0.369056818,-0.369767702,0.784563352,-0.602417033,0.090398018,0.043735475,111.56
1,-5.685013418,5.77651621,-7.064976729,5.902715452,-4.715563831,-1.755633324,-6.958679143,3.877795187,-5.541528828,-7.502112191,3.676703187,-7.642983067,1.689865123,-8.299659531,0.646996365,-6.79279506,-12.07593206,-4.882179643,2.626624525,0.299488632,1.128641074,-0.962959729,-0.110045084,-0.177733241,-0.089175416,-0.049446723,0.303444582,0.219380439,111.7
1,-4.844371522,5.649438648,-6.730395746,5.252842019,-4.40956615,-1.740767456,-6.311698529,3.449167313,-5.416284359,-7.833555571,3.657349565,-7.781447953,1.507720427,-8.604758868,0.010592688,-6.553973257,-12.62439365,-4.989909738,1.645413893,0.28455509,1.194888356,-0.845752532,0.190673885,-0.216443253,-0.3250331,-0.270327593,0.210214052,0.391854886,111.7
1,-2.740482502,3.65809482,-4.11063552,5.340241669,-2.66677476,-0.092781815,-4.388698809,-0.280132706,-2.821894582,-4.466284163,3.969799812,-7.346716786,-1.16331177,-8.225568912,0.825001832,-6.772867034,-8.815785426,-4.568859284,1.126598656,0.18532527,2.417495412,-0.097711951,0.382154507,-0.15475652,-0.403955926,0.27789493,0.830061639,0.218690442,112.33
0,-0.887803023,0.228036096,1.866368068,0.425547289,-0.884331787,1.533092359,-0.367052359,0.857052193,0.861494074,-1.29298952,-2.041636987,1.125442355,1.293401076,-1.161117664,-1.712210455,-0.592368746,0.467316217,-0.497458804,0.498469394,0.107577882,0.100590456,0.565202593,0.085603362,-0.668514636,-0.344001642,0.431015382,0.061631507,0.10478511,112.6
0,1.026286409,-0.313308359,0.401379207,0.934358945,-0.725949525,-0.691219985,0.06799176,-0.120410229,0.566396124,-0.220771165,-0.790222572,0.075411557,-0.777214224,0.10565201,-0.114153557,-0.233176875,0.078753042,-0.599041079,0.189531581,0.04782952,-0.176416615,-0.603642085,-0.071243934,0.414813613,0.389419843,0.259954037,-0.047388865,0.029840347,113.05
0,0.434833301,-0.036185847,-1.706359104,-1.123654629,2.364198125,3.841674147,0.115234888,-0.025397004,-0.11844612,-0.414387382,-0.180555494,0.228179588,-0.370241692,0.59665018,0.126246927,-0.401860843,-0.183760507,-0.874770152,0.146516968,0.022792312,0.612371591,-0.885031336,0.339532757,0.704591136,0.199237091,0.353134733,0.167920212,0.288294604,113.39
0,-1.41131299,-0.603082267,1.289995006,0.268496414,2.018483008,4.459635913,-0.919281089,1.242507325,0.521997246,-0.504896906,-0.932180301,0.062496698,-0.08794808,-0.676381676,-0.054803502,-0.180114164,-0.229583859,0.687811692,1.216766908,0.173175487,0.005565261,0.127627016,-0.2825647,1.049283049,0.497154495,-0.142568911,0.07430677,0.135012401,113.75
1,-0.45138257,2.2251465,-4.953050453,4.342228248,-3.65619019,-0.020121466,-5.407553618,-0.748436141,-1.362197751,-4.170622887,3.762306382,-4.226224695,-2.04669403,-4.710497936,0.21757236,-4.739083784,-6.131886752,-2.425870639,2.31416487,0.724381268,-0.575924092,0.495889441,1.154127939,-0.016185786,-2.079928263,-0.554376906,0.455179271,0.001320656,113.92
0,-5.443710078,-4.319751812,0.054680693,0.547076586,1.634466708,-2.621673637,0.253050824,-0.263936291,0.125965345,-0.222594268,-0.153183952,0.146508493,0.430000644,0.088855564,1.299530234,0.727757845,-0.308366069,-0.958785704,1.26526253,-3.13648725,-1.510446609,-0.82213242,4.151192083,0.440187003,0.611303159,1.032551109,0.977536279,-0.935840016,114
0,1.776813369,-0.80637994,-0.763668248,0.21615432,-0.437779051,0.195580065,-0.603320386,0.181269318,1.145116918,0.041922448,0.368276043,0.39730027,-0.766931417,0.359165382,0.480482364,0.673604445,-1.026866767,1.078605763,0.035209829,-0.004172427,0.290642985,0.650770772,0.034142152,0.343058206,-0.174319162,-0.282826706,-0.001932925,-0.026260845,116
0,1.153458409,-0.500047722,-0.711184477,-0.374616423,0.235105791,0.115734181,0.159071218,-0.064792089,0.465136435,-0.314882875,-1.587468084,-0.389292855,-0.398749727,0.219937689,0.565392592,-0.115418178,-0.092872266,-0.744653084,0.55608919,0.130774117,-0.105718887,-0.403798953,-0.304003557,-1.212282881,0.517870676,1.576968442,-0.133407001,-0.012105049,117
0,1.778304521,-0.486656133,-0.310128297,0.694580112,-0.610775624,-0.541798623,-0.393072479,-0.260266432,2.351537554,-0.563804656,0.329883713,-1.482835097,3.045199017,1.205737372,0.186700234,0.170784742,0.025065491,0.365861072,-0.672795756,0.038823908,0.146909942,0.665299864,0.038849478,-0.091712136,-0.169966249,-0.29124513,-0.002638004,-0.021861268,118.7
0,2.110075264,-1.726044077,-1.224675333,-1.850492449,-0.733787535,0.570770117,-1.205526448,0.007426723,-1.457370303,1.620500575,0.021746583,0.304245581,1.975914692,-0.672043036,-0.745289685,-0.02739314,-0.22691371,0.637619984,0.356375635,-0.070223661,-0.081376262,0.070328047,0.054620073,-0.335365698,-0.163030351,-0.176294239,0.009269592,-0.037565227,119
0,-0.52921902,-0.419059947,2.160834849,0.128736712,-0.970133574,1.178987387,-0.212645627,0.590164447,1.666923566,-1.142766244,-2.144943293,-0.420968019,-1.820178789,-0.96797476,-1.77344663,-0.321194826,0.286185447,-0.359187663,-0.44153509,-0.066784936,0.044374861,0.322257245,0.143797948,-0.420825164,-0.276117597,0.329246824,0.056180065,0.046627979,119.79
0,-13.71681219,-6.130517123,-3.760812935,1.434317591,-3.497577548,1.085387419,1.262441011,0.671849328,2.821798705,1.996251084,1.314601569,1.542266161,0.38255124,-0.573402895,0.231671558,1.143035763,0.294802832,-1.343656023,-0.092514601,-4.623203606,-1.796748776,-0.335179785,-1.297083526,0.104190832,0.3409783,0.570329632,-3.912136499,2.685622108,120
0,1.247013812,-0.671339403,-0.447133428,-0.535434412,-0.485806986,-0.465049161,-0.328832448,-0.167443034,-0.584459203,0.071595807,-1.026636857,-0.879662174,0.331399166,-1.412741498,0.137533645,1.412819712,0.940580081,-0.91395949,1.010561835,0.351492244,-0.079115526,-0.443559231,-0.233487708,-0.676031586,0.574123539,-0.25116554,0.000564073,0.047301073,122.1
0,1.702152709,-0.293932971,-2.045697666,0.414916173,1.033941301,0.688401107,-0.032821423,0.119173888,1.685281239,-0.852511472,2.310204634,-1.883356525,1.313867652,1.038156199,0.320475985,-0.286919922,1.496123098,0.195045081,-1.211551227,-0.088493859,0.205099025,0.799894539,-0.11730258,-1.758732988,0.015050412,-0.039707081,-0.008749115,-0.044614983,123.6
0,-0.330421624,-0.632390462,0.837355282,-1.533601908,-0.449433107,-0.022199166,0.157318833,-0.052803783,-3.264102066,1.305097637,1.255149844,-0.193690255,1.033088467,0.030707772,0.117780898,-1.161304135,0.886709488,-0.135442681,1.182528486,0.179241691,-0.240839021,-0.567659784,0.346130907,-0.346386736,-0.453296221,-0.351065828,0.118613545,0.139091386,123.76
1,-2.866363705,2.346949431,-4.053306688,3.98335888,-3.463185713,-1.280953016,-4.474763835,1.216655285,-2.309828698,-5.515507073,3.048392034,-7.128250768,0.005955801,-7.495187336,-0.251088022,-7.568014899,-12.22363285,-4.895175194,2.524967469,0.270013154,1.049731562,0.475840283,0.404480059,0.28202979,-0.506901096,-0.371741093,0.615256964,0.803162842,124.53
0,1.045527648,-1.229569076,1.331822284,-0.507865552,-2.039960573,-0.256586567,-1.249578101,0.168175768,-0.42490388,0.74937369,1.211243248,0.351805233,-0.018972939,-0.082870525,0.838047301,-0.450921117,-0.498090043,2.128017791,-0.994058377,-0.231103861,-0.033621355,0.094637804,-0.008925522,0.567898019,-0.156194077,1.07423651,-0.030270908,0.038724106,125.9
0,-0.298893596,0.064340395,1.495911888,-1.20650385,-1.0487922,-0.610021943,0.875557577,-0.466090273,-1.194968706,0.468696562,-0.597878927,-0.804371441,-0.151572713,-0.193672471,0.855225857,-1.311097713,-0.16183053,1.059858552,-0.596003666,-0.363961643,-0.456042657,-0.757581362,0.053935567,0.371968645,-0.399307872,0.825967663,-0.256974466,-0.200678286,126.44
1,-0.848290217,2.719882116,-6.199070197,3.044437186,-3.301909553,-1.992116836,-3.734901766,1.520078973,-2.548788173,-4.533515403,2.288021747,-5.26720467,0.39479995,-4.287995777,1.315279467,-6.469186891,-8.713920051,-3.705069743,3.531002898,0.319576271,1.125229259,0.805257865,0.199119186,0.035206201,0.012158763,0.601657823,0.137467682,-0.171396981,127.14
1,-0.715413746,0.608590313,1.15550089,-0.267565093,-0.563747541,-0.61889796,0.698307699,0.069836902,-0.133341031,-1.025335393,1.500629181,-0.417898027,-1.590295151,-1.074999041,0.288234298,1.377768509,0.223886854,1.311072675,-0.896071786,-0.186977993,0.130748608,0.239389294,-0.090227407,0.411572391,-0.216125966,0.353896329,-0.062361263,0.008433002,129
1,0.523819919,1.531707857,-4.176390134,3.584614831,-1.023954033,-0.502471058,-1.891965557,0.878416852,-1.541942151,-2.64940583,3.211633653,-2.587499314,0.257070951,-4.683806432,0.912636545,-2.695789729,-3.035165847,0.096814869,2.06569197,0.621803835,0.851859435,1.176926955,0.453553281,0.485211207,-0.500686839,-0.10828411,0.269476549,-0.063245464,130.21
0,-1.263876584,-0.096589726,0.346855162,-0.351509577,-0.016743358,-0.103179049,0.323713581,-0.410071412,-1.487130405,1.355890489,-0.643081392,-1.23438463,0.716665439,-0.218237979,1.927645898,-0.070043492,0.974639949,-0.722923293,3.402929912,0.264909985,0.31746812,1.246749803,-0.669084076,0.610777292,0.718311815,0.607173381,-0.181628815,0.42109729,132.7
0,1.096601623,-1.097907161,0.241484007,-0.786669785,-1.027318464,-0.066550554,-0.709817933,0.199566177,-0.710350809,0.738486456,1.086226155,-0.998224402,-1.963334484,0.502898203,0.639415624,1.35231823,0.250743325,-1.140266619,0.637177535,0.181428811,0.014955705,-0.47150771,0.025468082,-0.373697243,0.052420059,-0.455464119,-0.015545154,0.023420482,136.01
0,1.040063359,-0.356940021,-1.576484689,0.177431601,2.209611772,3.417596708,-0.090898797,0.723563421,-0.027666193,-0.062302927,-0.401442732,0.158628092,-0.170658332,0.427899659,0.235155684,-0.073578448,-0.592269709,0.043913041,0.254243027,0.230604248,-0.006286662,-0.308050461,-0.303480982,1.027302643,0.955604967,-0.275646109,-0.012474092,0.030231841,137.76
0,2.044622068,-0.879750768,-2.271901681,-0.926805877,0.03309938,-1.260388819,0.327616547,-0.545129488,-0.959117829,0.852697111,-0.678629376,-0.650830494,0.21632369,0.323886137,0.03856327,0.578152317,0.261476103,-1.633602153,0.670863447,0.240992031,0.359109866,0.724541375,-0.108720974,0.72369265,0.350979937,-0.031503116,-0.101510915,-0.049834467,137.94
0,0.948754486,-0.829076094,0.844771373,0.184599607,-1.199209126,0.013099764,-0.690474078,0.214978418,0.822238637,-0.121250095,0.649214422,0.313039075,-0.966017592,0.076144093,0.154986277,0.724963603,-0.556630102,0.646996945,0.320029146,0.15830052,0.168743141,0.257424626,-0.183911275,0.07190276,0.140817188,1.101352526,-0.071774618,0.022260095,139
0,-1.209992966,0.39916565,-2.041621444,-0.52674066,1.876691508,4.017662586,-0.164834766,1.160853507,-1.250448953,-0.161347601,-0.044341773,-0.653554315,0.11817361,-1.956729269,0.820986039,-0.920064366,1.561037428,2.417810519,-0.935882668,-0.857527563,-0.325313985,-0.284445036,0.464071363,0.460337371,-0.823024978,-0.67746456,-0.215219027,0.345366834,139
0,1.784617331,-0.227184395,-1.918982676,0.470039945,0.301171959,-0.81601618,0.333128591,-0.297234634,0.806616612,-0.999026451,-0.287943257,0.89954981,1.155239266,-1.829585699,-0.191179402,0.023277337,1.083519074,-0.001718398,0.082776253,0.193642265,-0.170542017,-0.493858708,0.085025873,0.644943559,-0.043742183,-0.1397497,-0.026138734,0.013742952,139.1
1,-19.13973286,9.28684736,-20.1349921,7.81867331,-15.65220768,-1.668347707,-21.3404781,0.641899701,-8.550110327,-16.64962816,4.818152447,-9.445314783,1.317056293,-7.243460974,0.830910291,-9.53325705,-18.75064115,-8.092648773,3.326758275,0.427203431,-2.182691946,0.520543072,-0.760556415,0.662766638,-0.948454306,0.121795926,-3.381842929,-1.256523621,139.9
0,-0.233787349,0.426418715,0.851781839,3.008435295,0.773869141,0.655387129,0.480425434,0.115260608,-0.077483271,0.626799666,0.986861577,-1.878855468,2.798794363,1.295891458,-2.287987391,1.57018138,-0.980179866,1.015173971,-2.123951166,0.120474878,0.452750292,1.266552765,0.64663167,-0.482121554,-2.096411519,-0.410888364,0.309345152,0.381125343,142.63
0,-1.172593197,-0.09312357,1.567542657,-2.128617155,-1.296908874,-0.240281835,0.04416301,0.441484784,-0.917451802,-0.802864115,-1.452023311,-0.961541904,-0.095989162,-0.429574206,-0.527454823,1.540417879,0.062098319,-0.781022138,-0.098150864,0.213500775,0.479705397,0.986827271,-0.179863941,-0.088460011,0.806607248,0.0106856,-0.140073999,-0.0063934,143
0,1.142356475,-1.616499609,0.741688343,-1.322898004,-1.858297471,-0.08624998,-1.278324805,0.11803658,-1.834754622,1.500377784,1.527550155,-0.250378196,0.114547525,-0.160138924,0.432608317,-0.270760428,0.499264612,0.358105408,-0.626896155,-0.099846517,0.108181317,0.405817865,-0.070303447,0.225868493,0.149933305,-0.117007751,0.037465471,0.038116534,144.6
1,-2.628921995,2.275636371,-3.745369349,1.226948197,-1.132966495,-1.2563531,-1.752419849,0.281736387,-1.792342972,-4.820779414,4.176097623,-4.61900988,0.742689542,-7.636962888,-0.197887605,-4.140395667,-7.604714832,-1.524505397,1.271321931,0.133106475,0.870729582,1.269472789,-0.265494008,-0.480548611,0.169665131,0.096081057,0.070036273,0.063768365,144.62
0,-1.069059611,-0.31858078,0.108459468,-1.438355131,2.952802858,3.851854235,0.600363114,0.787767789,-0.188967096,-0.860307865,-0.115444321,-0.157160387,-0.31395884,0.118473841,0.822336291,-0.483796051,-0.453113028,-0.107110302,0.211641198,0.527070939,0.050209621,-0.101400101,-0.032770926,0.68710897,0.766463233,-0.205547133,-0.163384051,-0.151577568,145
0,1.737289665,-0.354201676,-1.80912674,0.392905776,0.160945262,-0.739854645,0.259529584,-0.210047353,0.636372097,-0.756250993,1.083657666,1.381368541,0.753824089,-1.417214066,-0.891458457,0.241766201,0.667313263,0.526698268,0.483823685,0.170688904,-0.122507416,-0.385318303,0.003474354,-0.419598609,-0.071297646,-0.105910508,-0.030744723,-0.008903026,146.34
0,-0.972682505,-0.243581734,2.007911798,-0.772281585,0.292262329,2.00136929,0.734338612,0.167486032,-0.00487172,-0.253095414,2.345744722,0.713883246,0.019863869,-0.291719874,1.626617098,-0.809318,0.262300689,-1.234548397,-1.303478749,0.002046498,0.325159318,1.498255716,0.167699541,-0.925830118,-0.536749335,0.960286909,-0.239419301,-0.418739936,150
0,1.137203919,-1.743599876,0.850935696,-0.919415977,-2.069101065,-0.122184575,-1.212378895,0.045983257,-1.305480541,1.284349334,0.759347888,0.337791722,0.309713016,-0.817424316,-2.047946534,-0.985230079,0.969034512,0.112978342,0.453158718,-0.067889365,-0.139422826,-0.037217884,-0.145545803,0.562943711,0.423997791,-0.135154035,0.036002375,0.036890329,152.29
1,-7.90142135,2.720472487,-7.885935672,6.348333551,-5.480119036,-0.33305924,-8.682376445,1.164431078,-4.542447386,-7.74848005,5.266585873,-8.679678803,-1.166365678,-8.107974661,0.701364761,-6.288305758,-13.7531308,-4.329239274,1.504250211,-0.614719344,0.077739051,1.092436595,0.320132727,-0.434642553,-0.380687072,0.213630359,0.423620329,-0.105168534,153.46
0,1.687894681,-0.835654681,-0.598628561,0.232306938,-0.55657016,-0.038311189,-0.392696854,0.079135406,0.710039598,0.089681173,0.9737515,1.156604798,0.231042885,0.129778108,-0.144652153,0.634990471,-0.763381632,0.02330092,0.204486912,0.155873525,-0.124376434,-0.653749571,0.33987766,0.762859206,-0.711768791,0.160571399,-0.074582278,-0.020531601,154
0,-3.011454305,-2.19072099,1.318274893,-1.034283804,-1.2543177,0.060358798,-0.80515251,0.0344397,-2.045556562,1.926933449,1.311465102,-0.93960174,-0.164529807,-0.33327645,1.175669442,-0.446125996,0.78574685,0.654358812,0.919333773,-1.592301906,-0.353858112,0.672945026,0.251554388,0.073241725,0.149924254,0.081454159,-0.230580198,-0.389037333,154
0,-1.707423236,-0.827458539,0.931579108,-2.092935714,0.168196231,0.380587616,-0.243835544,0.629105029,0.126435131,-1.035494892,0.104117667,-3.210628646,1.022947587,1.427089964,-2.259227915,1.783065707,0.426038355,-0.425025226,0.857301921,0.416752137,-0.209669187,-1.158113047,0.012068316,-1.57785849,0.556717357,-0.508718606,-0.178014258,-0.156201092,154.79
1,-2.783865487,1.596823576,-2.084843989,2.512985584,-1.446748566,-0.828495614,-0.732262192,-0.20332886,-0.347045718,-2.16206139,1.966123457,-3.127455945,0.506574101,-5.926131041,0.931090796,-2.499307194,-3.712751867,-1.142133437,0.626240856,-0.51500092,0.20356342,0.293267882,0.199568288,0.146867632,0.163601885,-0.624084666,-1.333099759,0.428633994,156
0,0.872002564,-0.37221933,0.285902799,0.554039007,-0.470826055,-0.328997252,0.126721629,0.015021283,-0.215905814,-0.008934103,1.807235546,1.005148071,-0.193326051,0.605204451,0.529710003,0.089841592,-0.235787079,-0.507278994,-0.26658369,0.173056984,-0.024493709,-0.427272413,-0.00502806,0.236314204,0.099049471,0.263223209,-0.061290376,0.028311479,156.78
0,0.778273791,-1.154095614,0.677220275,0.38403257,-0.524758975,2.011635301,-0.979851074,0.672002167,-0.734965783,0.605268534,1.727822833,1.07713053,0.1280074,0.089503443,0.72020982,-2.49908277,0.89509034,0.005378028,-2.422177518,-0.366184156,0.018530506,0.472084762,-0.06860418,-1.019275377,0.125474958,-0.127313396,0.117322755,0.035273953,158
0,0.189657047,-0.694284408,0.881588912,-2.126803333,-0.483190087,0.734407174,0.189471625,-0.052304754,-0.83639592,0.311152117,0.630490112,0.211637208,1.774575704,-0.966396365,-0.159674255,2.043812708,-1.023508817,-0.209926329,0.474176526,0.577536811,0.384547903,0.921169356,0.307054052,0.100822061,-0.550234405,-0.408234863,-0.147508669,-0.201284038,162.81
