Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1,-3.975216475,0.581573271,-1.880372107,4.31924128,-3.02432976,1.240792771,-1.909558926,0.660717557,-2.752610565,-3.550385399,4.838964187,-6.040235379,-0.374460484,-6.221945359,0.958758444,-5.073642635,-10.44100867,-3.755524601,0.606452965,-0.656511434,0.578984296,1.39731082,1.04532195,-0.303999869,0.005294959,0.235435244,0.962014797,-0.673557393,454.82
1,-9.001351345,6.613283943,-12.42363472,7.519929232,-10.26625464,-2.113207542,-9.984287448,5.541941433,-7.383704535,-13.2151723,6.895181368,-13.27969971,0.755263579,-13.41701227,-0.210774362,-10.92265513,-21.90649322,-8.829819766,1.852466989,-0.645393858,1.7758909,-1.224757612,0.082593541,0.452088727,0.463827333,-0.296928065,0.526505578,-0.450890489,459.07
0,1.151010242,-1.086136509,-2.728538073,1.579227319,0.429639232,-1.138730649,1.612847795,-0.601944998,-0.594085853,0.345166196,0.922993327,0.840743875,-0.364896553,1.238317167,-0.937892048,-0.686016163,-0.360148255,0.012000476,-0.250794647,0.629462915,0.645223831,0.983620579,-0.625560098,0.090326152,0.651796562,-0.263822825,-0.142099618,-0.008348918,465
0,-1.441327315,-0.26139707,-0.957833967,-1.100574682,-0.163569483,0.189087801,2.394959538,0.063629626,-0.859822774,-1.465018914,-1.667896173,-0.015760125,1.043208834,0.448242973,-0.130307952,0.638836341,-0.973381082,0.212078665,-0.718890255,0.856880085,0.578554515,0.68464911,0.719712058,0.069991283,0.312298978,0.643292546,-0.234986137,0.084387792,465.95
1,-0.361427839,1.133471917,-2.97136044,-0.283072526,0.371451593,-0.574679962,4.031513441,-0.934397841,-0.768254682,-2.248115174,-0.482409384,-0.690550364,0.181274905,-2.372551798,-0.006868046,0.146399069,1.759314194,1.083039514,-0.391047742,-0.025861622,0.110814637,0.563860613,-0.408436059,-0.880078913,1.408392323,-0.137402363,-0.001249817,-0.182750897,480.72
1,-1.82429506,0.403326527,-1.994122006,2.756558164,-3.139064326,0.408185015,-1.209045119,1.095634354,-1.447224892,-3.951002892,2.560700202,-3.411982911,-0.78166962,-4.732767535,-0.433973655,-3.306088412,-4.231021875,-0.75080977,2.690808342,1.503688305,0.838760421,0.341727096,0.947506491,-0.145493002,0.049325773,0.831065452,0.332421304,0.252712729,489.71
0,0.488123357,-1.995804738,-0.59840891,-0.136499197,-1.200164236,-0.679605384,0.423933544,-0.405634731,-0.847821806,0.393412968,-1.035018587,-0.074997799,0.409222973,0.087316427,0.032439976,-1.633289261,0.191817613,0.798752556,-0.484400027,0.512230737,-0.175956631,-1.00154569,-0.480584119,0.112863535,0.30612798,1.061383711,-0.160798611,0.07963845,494.96
0,-3.457585525,-5.428343674,-3.354526644,-2.156486431,1.979983375,-3.246289918,0.677466376,-0.067528553,-0.765508705,-0.877389483,-0.143694939,0.665779222,-0.288526334,1.581341616,-1.222808285,-2.335121472,-0.190126802,1.995543249,-0.436889712,1.390853726,0.895564234,0.826274268,1.03294494,-0.380507825,-0.908445615,-0.284979174,0.083590644,-0.362562888,495.14
1,-1.92745282,1.827620567,-7.019494685,5.34830324,-2.73918788,-2.107219296,-5.015847976,1.20586816,-4.382712509,-8.337706974,7.190306089,-9.42484446,-0.223292646,-12.87549422,-0.071918161,-6.299961398,-12.71920716,-3.740176156,0.84405961,2.172709056,1.376938323,-0.792016726,-0.771414188,-0.379574272,0.718716522,1.111151256,1.277707257,0.819081152,512.25
1,-1.92745282,1.827620567,-7.019494685,5.34830324,-2.73918788,-2.107219296,-5.015847976,1.20586816,-4.382712509,-8.337706974,7.190306089,-9.42484446,-0.223292646,-12.87549422,-0.071918161,-6.299961398,-12.71920716,-3.740176156,0.84405961,2.172709056,1.376938323,-0.792016726,-0.771414188,-0.379574272,0.718716522,1.111151256,1.277707257,0.819081152,512.25
0,-1.927088068,0.922050671,-1.852371296,-0.440871376,-1.94035071,0.777237362,2.977971372,-0.543246401,0.126250408,0.269142914,0.555480024,0.428429643,0.035409599,0.492469646,0.058463174,0.188043142,-0.824518562,0.609733499,0.510731773,-1.531136388,0.080747104,1.541712355,0.174078273,-0.284833201,-0.712743427,-0.241348066,0.009131317,-0.026092341,512.99
1,-1.101847007,-1.632441213,0.901066557,0.847752886,-1.249090729,0.654936785,1.448867826,0.023307913,-0.136742417,-0.150129183,1.172355083,-0.795988137,-2.136950966,0.578869439,1.412114723,0.013466807,-0.119204381,0.826814374,0.476859902,1.230277841,0.610653921,0.835795007,1.179955421,-0.029090886,-0.300895694,0.699174953,-0.336071709,-0.177586828,519.9
1,-3.043540624,-3.157307121,1.08846278,2.288643618,1.35980513,-1.064822523,0.325574266,-0.067793653,-0.270952836,-0.838586565,-0.414575448,-0.50314086,0.676501545,-1.692028933,2.000634839,0.666779696,0.599717414,1.725321007,0.28334483,2.102338793,0.661695925,0.435477209,1.375965743,-0.293803153,0.279798032,-0.145361715,-0.252773123,0.035764225,529
0,-0.812599862,-1.809052733,0.135408171,-1.481393557,-1.408468464,1.618017624,1.487481698,0.248853978,-0.688102796,-0.630486578,-0.487518451,-0.700794006,-0.408722693,-0.405125609,-0.006124982,0.137806528,1.130304112,-2.892596016,-0.548489953,1.035970519,0.262201718,-0.097634034,1.527484331,-1.151522436,-0.7523456,-0.564422649,-0.054300678,0.079107224,539.11
1,-0.758468653,-0.045410278,-0.16843829,-1.313274814,-1.901762532,0.739433415,3.071892046,-0.483422244,0.618202762,-1.769059721,-0.651414014,-0.005423291,-0.517194341,0.21746976,0.883558824,-1.173977649,0.24334711,-0.342300728,0.687056202,-0.032499899,0.042619457,0.397223782,0.072228865,-0.242275997,0.56091647,-0.540954584,0.150606446,-0.117140115,549.06
1,0.842025259,-0.365518406,-2.464063331,4.820885964,0.775505434,-0.614784605,1.3680244,-0.526261742,-0.121356447,-0.357616193,0.637766685,-2.81888227,2.360595414,-1.10869894,-1.449951095,1.573739874,2.202651544,0.800471467,-2.103582903,0.944915098,-0.110621879,-1.257800026,-0.324418363,-0.420020001,-0.219501078,-0.268872636,-0.144582319,0.10446406,571.48
0,-2.399560046,-1.259118637,-1.933806208,0.134806441,-0.685728891,2.83279089,1.729868962,0.415943778,0.64267971,-1.213639701,0.645994476,0.864990394,-0.171904808,-1.340722934,-1.063005751,0.111501787,1.186232073,-1.058607131,-0.39696939,-1.317600333,-0.733979556,-1.142650835,-0.351139865,-0.958409924,-1.327215699,-0.269684306,0.047295086,-0.099690048,579
1,-4.861746657,-2.722660325,-4.65624809,2.502004702,-2.008346425,0.615421803,-3.485679585,1.878855544,-1.116267987,-5.112971088,2.945620866,-4.102127411,-0.477202973,-4.350434468,0.000716343,-5.03744941,-8.078010498,-3.457981187,0.59669643,0.285558786,1.138875933,1.03366434,-0.806198897,-1.511046419,-0.191731402,0.08099883,1.215151614,-0.923141609,592.9
0,0.90797533,-3.034525974,-1.620729961,-0.766909431,-0.530000589,1.939255906,-0.497151894,0.429126932,-0.087224442,0.413170712,0.777822522,0.234292421,-0.177182575,-0.086993719,-0.193559303,0.563294063,0.721411454,-2.281940701,0.221428092,1.089501026,0.221107063,-0.602319955,-0.065188993,-0.961739209,-0.842848656,-0.552657964,-0.064456255,0.037703943,598.76
1,-1.66293711,3.253892424,-7.040484712,2.26645648,-4.177648913,-0.746924828,-0.248336733,1.091156516,-0.307137451,-5.567947051,2.712739404,-5.948403127,2.144726055,-4.211755924,-0.137195539,-2.63940914,-2.532355406,-0.667067027,0.626059293,-0.842178337,0.450381285,0.52116153,0.308325446,-0.318011841,-1.25536157,-0.691963404,0.264878381,-0.130444804,600.73
0,0.005549098,-2.431067863,0.516023934,1.986275648,-1.404048265,1.491704121,-0.327792802,0.323415582,1.92087098,-0.634683327,-2.92379407,-0.323582563,-1.107258233,-0.785804267,-1.280892796,0.027361432,-0.103766626,0.515420043,0.516834053,1.042166215,0.195898569,-0.370667455,-0.792997278,-0.965281073,0.477091704,-0.199349134,-0.016712,0.128499382,620.97
0,0.640153475,-2.622184157,-0.701888959,0.514937227,-0.785422148,1.941125767,-0.506692262,0.471189197,1.219279919,-0.419853054,1.075648967,1.602900136,1.229294722,-0.099897067,1.436054342,0.231487109,-0.539341291,-0.006276353,-1.307615485,1.040404831,0.73336152,1.013825415,-0.348757154,-1.570724401,-0.738265601,-0.239889826,0.003823388,0.059091446,621.35
1,-2.027135422,-1.131890357,-1.135194254,1.086962637,-0.010547346,0.423796702,3.790880171,-1.155595098,-0.06343357,1.334414062,1.032015582,-0.722023082,-1.533239652,0.334119448,0.29747886,-0.429391896,-0.82464421,0.489667799,0.873344272,0.033804015,-0.31510456,0.5755197,0.490842009,0.756502366,-0.142685359,-0.602776609,0.508712459,-0.091645526,634.3
1,-1.101035464,-1.674928059,-0.573388196,5.617555666,0.765556413,0.440607081,1.934740475,-1.019787549,-0.193244231,1.78373906,0.606910822,-2.854275428,2.379473046,1.268146617,-0.283619089,-0.482192056,0.811005409,-0.357910685,0.752760922,-0.038314147,-0.412525822,-0.208823119,0.344832725,1.091434732,-0.686512743,0.07580892,0.033864738,-0.83285502,635.1
1,-4.423507627,1.648047774,-6.934387857,4.894600566,-5.07813112,0.010848878,-3.409095679,1.4092905,-3.260671529,-7.781352763,6.283377078,-9.65660636,-1.619134855,-10.73210893,0.288220764,-7.898122052,-13.5706825,-4.5902353,2.590173384,-0.562264104,0.698359061,0.487477721,1.22869828,-0.535217333,0.388278096,-0.009465647,2.300164248,0.08123149,648
1,-2.405207092,2.94382339,-7.616654221,3.533373872,-5.417493628,-0.112631915,-1.329371563,1.709416808,-2.322715609,-6.54098852,4.404578482,-4.93815929,-0.74098464,-7.462960627,0.53496766,-4.671031532,-4.472403254,-0.9820899,3.490068593,-0.338706731,0.652683372,0.414132297,0.023869073,-0.260616387,0.405316462,0.029106742,0.519806552,-0.469537114,667.55
0,0.933714995,-2.717696564,-3.303049455,-0.500581382,-0.294584732,-0.915057034,1.185340491,-0.589403184,-1.29001878,0.801436336,0.914611536,-0.39724013,-0.863504568,0.943348864,-0.979870131,0.339959231,0.412611156,-1.095409139,0.755919472,1.297975719,0.935877316,1.131974723,-0.788070991,0.820313451,0.457153965,0.179764643,-0.235229117,0.020795379,694.81
1,-2.17913506,0.020217918,-2.182732796,2.572046261,-3.663733112,0.081567933,0.268048731,0.660437429,-2.374027363,-3.58281002,1.975821062,-3.500542265,0.170681027,-2.735940374,1.670251104,-4.046292997,-5.079479085,-2.586857045,1.669260553,1.9579603,1.026421111,0.299613502,1.656800007,0.328432502,0.106456828,0.691774506,0.196778974,0.241085157,717.15
1,-8.744414644,-3.420467984,-4.850574732,6.606845786,-2.800546172,0.105511584,-3.269801299,0.940377923,-2.558690602,-3.624774714,5.267861604,-5.583696926,0.173895592,-6.679976755,2.084199143,-4.348891446,-8.760786023,-3.407548544,1.332930065,-1.818315425,0.102912554,0.311626102,-4.1291955,0.034638732,-1.133631231,0.272265246,1.841307269,-1.796362587,720.38
1,-1.836939805,-1.646764054,-3.381168242,0.473353567,0.074242868,-0.446750698,3.791906549,-1.351045167,0.095185963,-0.084499559,-1.542304868,-0.540534807,-0.272079039,0.712541143,0.234979845,-0.907666066,-0.391051375,-0.034719159,1.084286467,-1.586143697,0.010663477,1.786681373,-0.151178224,-0.582097764,-0.956061536,-0.334368992,0.715600326,0.370449747,720.8
1,0.469749517,-1.23755547,-1.767340616,4.833490128,-0.268714559,-0.512759848,1.140148806,-0.341273,-1.046350984,0.085661535,-0.00012118,-0.054380843,0.736191603,-2.306644788,-0.464003364,1.6727228,1.165736541,0.561322707,-2.300797676,1.277315034,0.303905313,-0.647075252,-0.373013646,0.260801138,-0.496566412,-0.245972762,-0.117857669,0.144774181,723.21
1,-2.921944376,-0.228062381,-5.877288646,2.201883522,-1.935439873,0.631140872,-1.245106342,1.51134802,-1.899986657,-6.42823083,4.229154264,-5.292314146,-0.888086759,-7.672250312,0.547571032,-4.307059802,-5.701174364,-1.772802937,-0.193132206,2.230734872,1.441622275,0.895527949,1.385511128,-2.028024229,0.509130972,0.172642921,0.726781012,0.234513922,723.21
1,-2.356348172,1.746360464,-6.374623621,1.772205446,-3.439293796,1.457811065,-0.36257708,1.443790916,-1.927358861,-6.564659262,2.450752159,-5.694074283,-1.155469085,-7.132150639,-0.05962781,-4.596576583,-5.522088054,-3.529065598,-0.663370801,0.194809815,0.857941843,0.621203387,0.964816561,-0.619437276,-1.732612752,0.108361135,1.130828164,0.415702789,727.91
1,-2.787247931,-0.071340378,-1.505287775,3.361777137,-3.357421669,0.565834734,0.303653111,0.966914485,-2.245881952,-3.651426569,0.987277022,-3.834781569,-0.961354143,-3.182168085,-1.126002284,-2.954300813,-5.841218002,-2.910430298,-1.155850173,1.607396772,0.882940442,-0.24620193,1.752226785,0.219924965,0.156281695,-0.265894318,0.220694023,0.25607687,730.86
1,-5.187878108,6.967708664,-13.51093114,8.617895141,-11.21442239,0.672247839,-9.462532811,5.328704208,-4.897005528,-11.78681166,9.369079058,-15.09416315,1.256377007,-11.8521613,0.274429814,-10.68824179,-18.38881054,-6.898840133,2.382807936,-0.623737292,2.086083001,0.760190241,0.716805786,-0.64674343,-1.617042926,0.17234689,0.626646781,-0.169726031,766.36
1,-0.964567283,-1.643540668,-0.187726849,1.15825311,-2.458335646,0.85222166,2.785162546,-0.303608539,0.940005531,-1.965308809,0.159743522,-0.490697387,-1.181976993,-1.95887597,1.152743286,-1.341269358,2.49832485,0.777831089,1.406044874,1.784449335,0.447180122,0.536203895,1.634060501,0.203838849,0.218748855,-0.221885828,-0.308554718,-0.164500018,776.83
1,-2.144411474,1.073499095,-2.773662944,1.384393731,-4.015477127,0.747235432,1.525637535,0.192987836,-2.431861966,-4.155837834,4.35477463,-2.872400109,0.468875462,-4.555666748,0.699671493,-2.901140776,-4.674667111,-2.213623252,1.29616505,0.668123787,0.14465328,-0.88568164,0.625098628,0.096526892,-0.189454896,0.532908314,0.423044722,-0.21026631,802.52
0,-0.431948429,-2.879183862,-0.196362152,0.686490594,-1.297985906,0.788872756,0.435215015,0.152926955,0.360176077,-0.518487357,1.552145425,0.94280034,-0.458070085,0.396289726,0.434004846,-0.13382376,0.231467293,-0.627931084,-0.567533321,1.474794543,0.517153854,-0.190846265,-0.649309884,-0.182584261,-0.225348513,0.972056253,-0.183490761,0.130153194,809.62
1,-2.271754537,-0.457654561,-2.589054639,2.230778267,-4.278982503,0.38861008,0.102485457,0.813127838,-1.092920839,-5.032028386,3.51034756,-2.227398406,0.656823928,-5.199185743,-0.12831103,-3.943520999,-3.820522327,-0.570821094,2.783383408,2.285757903,1.09634201,0.658398655,1.711675735,0.333540036,0.538591374,-0.193528512,0.258194101,0.247269214,824.83
1,-1.360292634,-0.45806897,-0.700403918,2.737229172,-1.005105974,2.891399364,5.802537353,-1.933197352,-1.017717143,1.987861863,0.504116141,-0.863430853,-0.184450076,-1.016915535,-1.559410198,1.154312686,-2.043857668,-0.151698807,-0.943513535,-1.493401375,-0.936989532,-0.053811586,0.580105894,0.216927302,0.15164293,-0.332114569,-0.469800302,-1.495005897,829.41
1,-0.967767137,2.098018632,-5.222929466,6.514573243,-4.187674068,2.11417835,0.948701404,-2.448426895,-3.203666083,-3.074034313,1.051486303,-3.474862967,0.5733713,-5.254253463,-0.326388327,-1.848598114,-2.421535619,-0.833344853,0.952141057,1.14720392,-0.843268389,0.796738518,1.314312347,-0.352886653,-1.77070558,0.098133359,0.956768781,0.162777346,925.31
0,-6.327482601,-6.95243496,0.207224688,6.70776495,1.138783458,-0.159437895,0.247917669,0.857341513,-2.002233857,0.461778111,-0.142895214,-0.16614593,-0.842885732,0.951252532,-0.815769202,-0.261674149,0.788838534,1.117337756,1.466617864,3.697218645,1.249639533,0.042053358,1.696089826,-0.027033417,0.765303473,0.604863708,-0.24495671,-0.812173286,930.39
1,-1.611877338,-0.408409923,-3.829761676,6.249461761,-3.360921609,1.147963582,1.858424853,0.474858318,-3.838398816,-1.445374957,2.113900014,-3.259702465,-0.315347339,-1.808102973,-0.741877295,-2.986920088,-4.815863011,-1.271654588,1.701685024,2.42567743,1.245582186,0.616382702,2.25143888,-0.066096392,0.538710327,0.541325493,-0.136243382,-0.009852256,996.27
0,-0.617372962,-3.216740599,-1.375758522,0.734785512,-0.961816227,0.031215704,1.377864558,-0.327177385,-0.029447647,-0.47264912,0.422621351,0.590397189,-0.147868641,0.594667039,-0.379634085,0.287231817,-0.449222559,0.249859087,0.581847358,1.958448956,0.511780483,-0.697883363,-1.078242095,-0.362121157,0.24949771,1.018729241,-0.289670207,0.147752508,1004
0,-0.760695801,-3.176713621,0.108613117,2.087473668,-1.935225502,0.0679614,0.77717291,-0.208127451,0.639061913,-0.606097765,-0.660316718,0.479417514,0.429277631,-0.063395345,0.729202325,0.366980513,-0.386865115,0.39512033,-0.750451064,1.913424328,0.7320386,0.025600801,-0.975084783,0.453092752,0.151200222,-0.364884922,-0.11853682,0.210148652,1005.48
1,-0.082983465,-3.935918924,-2.616708986,0.163310075,-1.400951828,-0.809419405,1.50157984,-0.470999587,1.519743199,-1.134453811,0.713877646,0.979674835,-1.339031266,0.984993219,-0.382470968,-0.934615796,-0.052419435,0.511161784,0.731998749,1.878611603,0.70267204,-0.182304776,-0.921016986,0.111635488,-0.071622212,-1.125881096,-0.170947427,0.126221383,1096.99
0,-1.139883618,-3.859243123,-0.0028691,1.98513975,-1.926249557,1.104858247,0.543752029,0.162468882,0.422513551,-0.397394273,0.976422899,0.40169614,-0.520873032,0.462519521,1.314992335,0.980991685,-0.771588199,1.086715305,-1.138051643,2.179116098,0.997165799,0.267996018,-1.100329482,-0.253188357,-0.148246761,-0.324448667,-0.136110373,0.226228594,1164.52
0,-7.553576001,-5.926281169,-2.676023404,6.353347593,-3.224831428,2.953598199,3.013300194,0.039938294,-1.612864775,1.167889164,0.148042389,-0.075710395,0.945706792,0.740054151,1.41950593,1.965538108,-0.44365364,1.281917733,1.268776498,-1.026629922,-0.348295052,-0.012198066,-3.484489269,0.641695725,-1.009511533,0.378813055,1.903328701,-1.837138641,1203.86
1,-12.22402062,3.85415033,-12.46676572,9.648310727,-2.726961321,-4.445610382,-21.92281103,0.320792274,-4.433161658,-11.20140009,9.328799257,-13.10493347,0.888480788,-10.14020034,0.713465393,-10.09867066,-17.50661155,-8.06120799,1.606870033,-2.14718144,-1.159829951,-1.504118882,-19.25432762,0.544866726,-4.781605522,-0.007772281,3.052357687,-0.775035651,1218.89
1,-1.212681701,-2.48482353,-6.397185815,3.670562448,-0.863375061,-1.855854731,1.01773158,-0.544703775,-1.70337805,-3.739659479,1.738124014,-2.844449336,0.765863961,-4.799737135,-0.011335412,-2.693168082,-3.166955158,-1.06780012,-0.559132202,2.908373946,1.396872063,0.092072872,-1.492882499,-0.204227396,0.532510949,-0.293871104,0.21266306,0.431094708,1335
0,-0.301370536,-4.989364045,-5.364239758,-0.89236498,1.336933056,3.059809293,1.631186692,0.04524757,-1.373796652,0.335046716,0.077156337,-0.588126978,-1.85E-06,0.933768671,0.041546604,0.157581121,0.506854944,-1.618895923,0.196855454,2.729787232,1.286806057,0.644015472,-1.369593691,0.874877866,0.311820282,0.178095102,-0.328783126,0.133501173,1350
1,-2.923826664,1.524837164,-3.018758033,3.289291475,-5.755542374,2.218276303,-0.509995432,-3.569443569,-1.016591689,-4.320535776,1.277202265,-3.701749667,-0.971869594,-4.857776672,0.090605522,-2.80150199,-4.186807537,-1.648406094,1.176445598,-0.447039407,-0.511656805,-0.122724086,-4.288638999,0.563796658,-0.94945135,-0.204532177,1.510206487,-0.324706013,1354.25
1,-2.32692237,-3.34843873,-3.513407961,3.17505971,-2.815137034,-0.203362788,-0.89214443,0.333225703,-0.802005229,-4.350685312,3.064245841,-2.718730632,0.068787703,-5.586873126,-0.966076478,-2.502049417,-4.460494632,-0.870525745,0.595629104,3.209170944,1.226648399,-0.695902073,-1.478490211,-0.0615526,0.236155012,0.531910616,0.302324354,0.536375348,1389.56
0,-3.578711745,-4.1921389,0.771907656,0.455107304,-3.284470381,1.912491106,4.520818073,-0.276483945,-0.382878223,-1.743525862,0.582135756,0.016242145,-0.094458417,-0.256414487,-0.402000297,0.967598466,-1.077657753,1.299866473,-0.604468252,3.265673205,1.005827192,0.379757134,2.983199792,-0.11700476,0.921950241,0.424691834,-0.662071805,-0.054345539,1398
