Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
1,-4.595617042,5.08369023,-7.581014617,7.546032795,-6.949164564,-1.72918493,-8.19019172,2.71466961,-7.083169331,-11.14127769,7.381859374,-14.4686551,0.299659909,-13.60221147,0.5161127,-13.56327296,-23.81563583,-9.170557219,3.66952344,1.682160306,2.248971226,0.566843572,0.033744053,0.591783408,0.334228765,0.386801106,2.163897767,0.983103834,340.11
1,-2.877176426,4.569648565,-9.553068767,4.441079354,-3.653961387,-1.877980853,-3.514353488,1.54760796,-2.50330397,-7.57563438,7.002135774,-9.959193994,2.122072061,-8.884871772,-1.644857478,-7.189926187,-10.44510503,-3.271907538,1.482277435,0.10561511,1.272896344,1.300268449,-0.003950134,-0.360847778,-0.597525998,-0.390901228,0.592196919,-0.241010153,346.94
1,-1.374424388,2.793184611,-4.346572055,2.40073142,-1.688432714,0.111136093,-0.922037621,-2.149929975,-2.027473756,-4.390841922,1.241958176,-3.9105215,-1.225636299,-4.697996871,0.676108304,-2.077065542,-2.683520898,-0.525949333,0.422342445,0.650195856,-0.870778522,0.50484916,0.137994269,0.368274569,0.103136655,-0.414208828,0.454981585,0.096710964,349.08
1,-1.430863728,-0.802528699,1.1233203,0.389760265,-0.281213534,-0.055123492,1.326232489,0.195699815,-0.54688955,-0.713473761,1.274629078,0.023682135,-1.521696108,0.727242086,0.166504662,0.348037592,-0.566390083,0.216016102,-1.140375643,0.63418429,0.32557547,0.014001845,0.844946016,0.114962885,0.156364811,-0.619437447,-0.120351073,0.035594173,354.33
1,1.322724251,-0.843910598,-2.096887538,0.759759069,-0.196377115,-1.166352579,0.482534011,-0.349790813,1.045007417,-1.474974161,0.011037451,0.483019028,0.66527282,-2.332793382,0.820578434,0.461206284,1.468051978,0.891705535,-0.45793404,0.585434737,0.133814675,-0.121562328,-0.20857369,-0.254751784,-0.098324402,-0.613874017,0.002654157,0.072385808,357.95
1,-1.554216368,1.694229289,-0.903333638,2.425436085,-2.899787485,0.13302843,-0.286225919,0.555944559,-1.394918382,-2.892611761,1.962235975,-2.385262661,0.458337202,-3.724543454,1.843978325,-2.013923708,-2.815600296,-1.092290272,0.13968723,-0.032334386,0.493436339,0.733393182,0.20234996,0.492053701,-0.183790909,-0.19991712,0.395200622,0.027693032,360
1,-2.434004152,3.225946691,-6.596281631,3.593160524,-1.079452045,-1.739740708,-0.047420092,0.301424476,-1.779433597,-5.836452727,3.249431147,-5.96148766,-1.155175729,-11.00228906,0.588286384,-2.365801464,-1.351900389,0.189498487,0.524007524,-0.280533266,-0.035490726,-0.419177641,0.157435951,-0.714849374,0.468859337,-0.348522318,0.42003648,-0.327642696,362.55
1,-16.52650657,8.584971796,-18.64985319,9.505593515,-13.79381853,-2.832404299,-16.7016943,7.517343904,-8.507058637,-14.11018444,5.29923635,-10.83400648,1.671120253,-9.373858584,0.360805642,-9.899246541,-19.23629237,-8.398551995,3.101735369,-1.514923435,1.190738695,-1.127670009,-2.35857877,0.673461329,-1.413699675,-0.462762361,-2.018575249,-1.04280417,364.19
0,-1.821428612,-0.308006895,1.071140141,1.120241619,-0.443850848,-0.342931299,2.814980965,-1.51817113,0.542248385,1.395245062,0.293315931,-0.502917233,-0.096394117,-0.790581665,1.37785419,-0.518598492,-0.631744946,-0.196402978,0.408498617,-0.617619153,-0.48937215,0.71126991,-0.017906159,0.79715788,-0.190468645,-0.418367841,0.063212362,-0.732403622,381.03
0,-3.783228983,-2.66949037,0.232904969,-0.931853608,-1.39952133,-0.211444656,-0.170391953,0.7824672,-1.244321869,-0.584201735,-0.7047319,-0.000892958,1.659724953,-0.109494228,0.790416942,1.865993648,0.197153443,-1.061615974,-0.679989443,0.710868457,0.676094184,1.011877975,-0.416046561,-0.149438128,0.11797464,-0.184812383,0.181449271,-0.451033113,389
1,-1.927883321,1.125652664,-4.518330641,1.749292533,-1.566487292,-2.010494231,-0.882849831,0.697211109,-2.064945287,-5.587793782,2.115795177,-5.417424082,-1.235122631,-6.665176895,0.401700687,-2.897825117,-4.570529434,-1.315147214,0.391167041,1.252966735,0.778583979,-0.319188819,0.639418961,-0.29488504,0.537502536,0.788395057,0.292679966,0.147967929,390
0,-0.666606519,-0.593629697,-0.455288372,-0.557115211,0.503971089,1.715469684,2.326357664,-0.059850642,0.251881774,-1.127887688,-0.695290447,0.236316879,-0.115074374,-0.074620153,-0.193816206,-1.677196838,0.4898822,-1.451148915,-1.241832383,0.629299661,0.562254712,1.486612908,0.740589571,-0.333444791,-0.48210255,-0.199986029,-0.019764378,0.025089827,396.54
1,-3.170818415,0.185734555,-3.399851579,3.76115529,-2.148047028,-1.598944425,-2.519565318,1.316215011,-2.400106116,-4.993417038,4.447191766,-5.293760103,-1.419578299,-6.425276214,0.914083034,-3.515197166,-6.347453308,-0.903512166,1.191606268,1.932253725,1.092051134,-0.041080429,0.904395218,0.180015602,0.04997034,-0.257099838,0.859281566,0.225924186,426.4
0,0.563040028,-1.760604341,-0.218340843,-0.437864573,-1.182004134,-0.427868125,0.142333635,-0.237162068,-1.299141745,0.623897456,1.066286018,0.854789048,1.040420614,0.266588223,0.160053901,-0.93372973,-0.422368115,1.296616934,-0.389379019,0.446882071,-0.297021866,-1.361881926,-0.24314207,0.031258025,-0.056937146,0.772706789,-0.139760518,0.071730362,429.14
1,-0.419820174,-1.155978008,-2.092515502,2.78675033,0.736296592,-0.167291966,1.600027463,-0.117426851,-0.796953814,-0.133950251,1.033032012,-0.284367998,-1.20827981,-0.429211904,0.24894536,-0.92892153,1.679985519,1.315338866,2.226160656,1.275358027,0.480639718,0.533516931,1.284645406,0.51613127,-0.6029411,-0.30502369,-0.021363145,0.129096386,451.27
0,1.084123854,-2.868576353,-0.354972218,-0.827197204,-1.483362057,1.824616299,-1.369675832,0.553527926,0.282575245,0.51099437,1.02300599,1.015226055,0.850627746,-0.365667012,0.994760423,-1.246691877,0.119779473,0.75549081,-1.90952657,0.298337468,0.208469012,0.338251596,0.000668033,-1.343811916,-1.18205562,1.30037307,-0.050334097,0.013339931,453
1,-3.975216475,0.581573271,-1.880372107,4.31924128,-3.02432976,1.240792771,-1.909558926,0.660717557,-2.752610565,-3.550385399,4.838964187,-6.040235379,-0.374460484,-6.221945359,0.958758444,-5.073642635,-10.44100867,-3.755524601,0.606452965,-0.656511434,0.578984296,1.39731082,1.04532195,-0.303999869,0.005294959,0.235435244,0.962014797,-0.673557393,454.82
0,-1.793518655,-1.73711087,1.321728683,-1.497016871,-0.872377352,0.229481139,1.107387127,0.040159144,-1.349752003,-0.547862474,-0.805767104,-1.211909634,0.050350714,-0.324074657,0.667098061,1.374020676,0.028509881,-1.13220619,-0.345124066,1.21596008,0.57945234,0.547497681,0.79737467,-0.500243759,0.658143999,-0.201746255,-0.130091969,0.098083491,457.54
0,1.021077134,-2.015786551,-1.452297404,0.243510432,0.114267915,1.956362713,-0.174241504,0.494701392,0.877968812,-0.232355262,0.713157433,0.989266468,-0.358780488,0.283163901,0.093630042,-0.297903797,0.099519603,-1.29226616,-0.390208617,0.649159009,-0.081805277,-1.07857889,0.112144547,-0.95465435,-0.942849672,0.179792043,-0.090801574,0.01006762,458.28
1,-9.001351345,6.613283943,-12.42363472,7.519929232,-10.26625464,-2.113207542,-9.984287448,5.541941433,-7.383704535,-13.2151723,6.895181368,-13.27969971,0.755263579,-13.41701227,-0.210774362,-10.92265513,-21.90649322,-8.829819766,1.852466989,-0.645393858,1.7758909,-1.224757612,0.082593541,0.452088727,0.463827333,-0.296928065,0.526505578,-0.450890489,459.07
0,-1.854444187,1.845583061,-4.181202433,-0.505845395,-0.990878673,5.590838125,-0.727734559,-0.34626378,-0.245973329,-2.343980093,-1.062749359,0.701355958,-0.415313771,-0.030744863,-1.119737069,0.371380102,1.723419546,0.378102093,-0.146465203,-0.378673491,-1.001158265,1.379268097,0.186770894,0.720399801,-0.241243447,0.617871788,-0.496610387,-0.410348478,463.2
0,0.183678699,-1.812570799,1.296259292,2.181241093,-1.787338063,0.683810209,-0.368296622,0.171678913,1.577261977,-0.621771905,-1.380189584,1.06090906,0.371897126,-1.082409879,-1.592660817,-0.480189777,0.299093425,-0.183334234,0.024850578,0.819067778,0.221431125,0.104544645,-0.516089993,0.4721166,0.402413184,-0.276511607,0.023450626,0.121608084,478.59
1,-1.82429506,0.403326527,-1.994122006,2.756558164,-3.139064326,0.408185015,-1.209045119,1.095634354,-1.447224892,-3.951002892,2.560700202,-3.411982911,-0.78166962,-4.732767535,-0.433973655,-3.306088412,-4.231021875,-0.75080977,2.690808342,1.503688305,0.838760421,0.341727096,0.947506491,-0.145493002,0.049325773,0.831065452,0.332421304,0.252712729,489.71
0,-3.578526617,-2.340808432,-0.409799612,-0.172706211,-2.718139412,0.079137917,-0.46723789,1.017839505,-0.406068713,-0.633132498,-0.193009274,1.58655179,0.164812581,0.004236011,-3.303542058,-1.277000786,0.850493854,0.707255972,-0.165695546,-1.682331323,-0.751025222,-1.173372079,-0.701138051,0.719611785,-1.678112611,0.429325139,0.52899258,-0.954184253,489.9
0,0.264311779,-2.037118595,0.222811393,-0.503191855,-1.5139743,-0.107997865,-0.068750003,0.012747876,1.578534225,-1.129461899,0.910889317,1.252295493,-0.06336343,0.129130876,0.681526251,-0.094254677,-0.505831644,1.071454255,0.728542286,0.9073827,0.467610232,0.452993484,-0.623416082,0.070166448,0.452498188,-0.580865715,-0.004343773,0.106005788,500
0,-2.300924065,-2.855937014,-3.416418621,-0.419650588,2.251599041,0.174729396,1.646234213,0.487721873,-0.637300961,-0.970071365,0.197246548,0.215740562,-1.247170634,1.789969106,-0.472815119,-1.185169057,0.244964969,-0.576946153,-0.79042821,1.210129158,1.128365714,1.667153483,1.118933974,-0.922892043,-1.119281963,0.141818116,0.055274972,-0.075975363,500
1,-1.92745282,1.827620567,-7.019494685,5.34830324,-2.73918788,-2.107219296,-5.015847976,1.20586816,-4.382712509,-8.337706974,7.190306089,-9.42484446,-0.223292646,-12.87549422,-0.071918161,-6.299961398,-12.71920716,-3.740176156,0.84405961,2.172709056,1.376938323,-0.792016726,-0.771414188,-0.379574272,0.718716522,1.111151256,1.277707257,0.819081152,512.25
1,-1.92745282,1.827620567,-7.019494685,5.34830324,-2.73918788,-2.107219296,-5.015847976,1.20586816,-4.382712509,-8.337706974,7.190306089,-9.42484446,-0.223292646,-12.87549422,-0.071918161,-6.299961398,-12.71920716,-3.740176156,0.84405961,2.172709056,1.376938323,-0.792016726,-0.771414188,-0.379574272,0.718716522,1.111151256,1.277707257,0.819081152,512.25
1,-1.101847007,-1.632441213,0.901066557,0.847752886,-1.249090729,0.654936785,1.448867826,0.023307913,-0.136742417,-0.150129183,1.172355083,-0.795988137,-2.136950966,0.578869439,1.412114723,0.013466807,-0.119204381,0.826814374,0.476859902,1.230277841,0.610653921,0.835795007,1.179955421,-0.029090886,-0.300895694,0.699174953,-0.336071709,-0.177586828,519.9
1,-3.043540624,-3.157307121,1.08846278,2.288643618,1.35980513,-1.064822523,0.325574266,-0.067793653,-0.270952836,-0.838586565,-0.414575448,-0.50314086,0.676501545,-1.692028933,2.000634839,0.666779696,0.599717414,1.725321007,0.28334483,2.102338793,0.661695925,0.435477209,1.375965743,-0.293803153,0.279798032,-0.145361715,-0.252773123,0.035764225,529
0,-5.315903427,-2.321756168,-1.668624985,2.476560756,-1.810278807,0.470486559,-0.558271752,1.279666481,-0.264293069,-0.465672267,0.264316413,0.787403807,-0.686786681,1.52710741,0.656810404,0.65516338,0.547515351,0.401028799,0.91022441,-2.261954928,-0.217345121,0.226393829,-2.468842226,-0.010684269,-1.360310206,-0.349989408,0.817878832,-1.633170952,531.15
1,0.842025259,-0.365518406,-2.464063331,4.820885964,0.775505434,-0.614784605,1.3680244,-0.526261742,-0.121356447,-0.357616193,0.637766685,-2.81888227,2.360595414,-1.10869894,-1.449951095,1.573739874,2.202651544,0.800471467,-2.103582903,0.944915098,-0.110621879,-1.257800026,-0.324418363,-0.420020001,-0.219501078,-0.268872636,-0.144582319,0.10446406,571.48
0,0.899969356,-2.658046077,-1.635847026,-0.181457542,-1.107891234,0.043231814,0.118536937,0.016314235,1.722300001,-0.57808533,0.286597628,0.42516734,-1.923817541,0.382409872,-1.048689432,-0.47347296,0.10514447,0.252911585,0.742117138,0.874592917,0.447936868,0.260413233,-0.400370782,0.796496194,-0.257636324,0.736910984,-0.175686887,0.02451554,580.02
1,-4.861746657,-2.722660325,-4.65624809,2.502004702,-2.008346425,0.615421803,-3.485679585,1.878855544,-1.116267987,-5.112971088,2.945620866,-4.102127411,-0.477202973,-4.350434468,0.000716343,-5.03744941,-8.078010498,-3.457981187,0.59669643,0.285558786,1.138875933,1.03366434,-0.806198897,-1.511046419,-0.191731402,0.08099883,1.215151614,-0.923141609,592.9
1,-1.66293711,3.253892424,-7.040484712,2.26645648,-4.177648913,-0.746924828,-0.248336733,1.091156516,-0.307137451,-5.567947051,2.712739404,-5.948403127,2.144726055,-4.211755924,-0.137195539,-2.63940914,-2.532355406,-0.667067027,0.626059293,-0.842178337,0.450381285,0.52116153,0.308325446,-0.318011841,-1.25536157,-0.691963404,0.264878381,-0.130444804,600.73
1,-2.027135422,-1.131890357,-1.135194254,1.086962637,-0.010547346,0.423796702,3.790880171,-1.155595098,-0.06343357,1.334414062,1.032015582,-0.722023082,-1.533239652,0.334119448,0.29747886,-0.429391896,-0.82464421,0.489667799,0.873344272,0.033804015,-0.31510456,0.5755197,0.490842009,0.756502366,-0.142685359,-0.602776609,0.508712459,-0.091645526,634.3
1,-4.423507627,1.648047774,-6.934387857,4.894600566,-5.07813112,0.010848878,-3.409095679,1.4092905,-3.260671529,-7.781352763,6.283377078,-9.65660636,-1.619134855,-10.73210893,0.288220764,-7.898122052,-13.5706825,-4.5902353,2.590173384,-0.562264104,0.698359061,0.487477721,1.22869828,-0.535217333,0.388278096,-0.009465647,2.300164248,0.08123149,648
1,-2.405207092,2.94382339,-7.616654221,3.533373872,-5.417493628,-0.112631915,-1.329371563,1.709416808,-2.322715609,-6.54098852,4.404578482,-4.93815929,-0.74098464,-7.462960627,0.53496766,-4.671031532,-4.472403254,-0.9820899,3.490068593,-0.338706731,0.652683372,0.414132297,0.023869073,-0.260616387,0.405316462,0.029106742,0.519806552,-0.469537114,667.55
1,-2.17913506,0.020217918,-2.182732796,2.572046261,-3.663733112,0.081567933,0.268048731,0.660437429,-2.374027363,-3.58281002,1.975821062,-3.500542265,0.170681027,-2.735940374,1.670251104,-4.046292997,-5.079479085,-2.586857045,1.669260553,1.9579603,1.026421111,0.299613502,1.656800007,0.328432502,0.106456828,0.691774506,0.196778974,0.241085157,717.15
0,-1.131300014,0.070097413,0.206868679,1.296100228,-2.73442837,1.859559299,3.697602838,-0.667843519,-0.597388437,0.228519431,1.809773656,0.263864098,-0.142338179,0.131792047,0.999014183,-0.203442971,-0.28345331,0.21131509,0.404231036,-0.276830382,-0.042585987,0.904761149,0.410133719,0.278163127,-0.124726516,-0.21812712,0.427294938,-0.324655947,719
1,-8.744414644,-3.420467984,-4.850574732,6.606845786,-2.800546172,0.105511584,-3.269801299,0.940377923,-2.558690602,-3.624774714,5.267861604,-5.583696926,0.173895592,-6.679976755,2.084199143,-4.348891446,-8.760786023,-3.407548544,1.332930065,-1.818315425,0.102912554,0.311626102,-4.1291955,0.034638732,-1.133631231,0.272265246,1.841307269,-1.796362587,720.38
1,0.469749517,-1.23755547,-1.767340616,4.833490128,-0.268714559,-0.512759848,1.140148806,-0.341273,-1.046350984,0.085661535,-0.00012118,-0.054380843,0.736191603,-2.306644788,-0.464003364,1.6727228,1.165736541,0.561322707,-2.300797676,1.277315034,0.303905313,-0.647075252,-0.373013646,0.260801138,-0.496566412,-0.245972762,-0.117857669,0.144774181,723.21
1,-2.921944376,-0.228062381,-5.877288646,2.201883522,-1.935439873,0.631140872,-1.245106342,1.51134802,-1.899986657,-6.42823083,4.229154264,-5.292314146,-0.888086759,-7.672250312,0.547571032,-4.307059802,-5.701174364,-1.772802937,-0.193132206,2.230734872,1.441622275,0.895527949,1.385511128,-2.028024229,0.509130972,0.172642921,0.726781012,0.234513922,723.21
1,-2.787247931,-0.071340378,-1.505287775,3.361777137,-3.357421669,0.565834734,0.303653111,0.966914485,-2.245881952,-3.651426569,0.987277022,-3.834781569,-0.961354143,-3.182168085,-1.126002284,-2.954300813,-5.841218002,-2.910430298,-1.155850173,1.607396772,0.882940442,-0.24620193,1.752226785,0.219924965,0.156281695,-0.265894318,0.220694023,0.25607687,730.86
1,-0.964567283,-1.643540668,-0.187726849,1.15825311,-2.458335646,0.85222166,2.785162546,-0.303608539,0.940005531,-1.965308809,0.159743522,-0.490697387,-1.181976993,-1.95887597,1.152743286,-1.341269358,2.49832485,0.777831089,1.406044874,1.784449335,0.447180122,0.536203895,1.634060501,0.203838849,0.218748855,-0.221885828,-0.308554718,-0.164500018,776.83
1,-2.144411474,1.073499095,-2.773662944,1.384393731,-4.015477127,0.747235432,1.525637535,0.192987836,-2.431861966,-4.155837834,4.35477463,-2.872400109,0.468875462,-4.555666748,0.699671493,-2.901140776,-4.674667111,-2.213623252,1.29616505,0.668123787,0.14465328,-0.88568164,0.625098628,0.096526892,-0.189454896,0.532908314,0.423044722,-0.21026631,802.52
0,0.698100748,-2.977891101,-3.334701754,0.243762668,-0.671464624,-1.485468183,1.61777091,-0.865759715,-1.121217872,0.688706478,-1.263778052,-0.657398004,-0.618005676,1.024872606,-0.189017923,-2.105248468,0.211059688,0.907431903,-0.865951983,0.962410563,0.368656317,-0.170283304,-0.814345434,-0.016407823,0.198277616,0.942859394,-0.280466904,0.04611278,820.4
1,-1.360292634,-0.45806897,-0.700403918,2.737229172,-1.005105974,2.891399364,5.802537353,-1.933197352,-1.017717143,1.987861863,0.504116141,-0.863430853,-0.184450076,-1.016915535,-1.559410198,1.154312686,-2.043857668,-0.151698807,-0.943513535,-1.493401375,-0.936989532,-0.053811586,0.580105894,0.216927302,0.15164293,-0.332114569,-0.469800302,-1.495005897,829.41
0,-0.598397877,-3.164154081,0.29379265,1.110677011,-1.578064943,1.258205565,0.11770941,0.210839856,2.132429347,-1.067889352,2.206371395,-1.343411771,1.100104409,1.437442906,-1.109630207,-0.365631456,1.226001097,-0.529822275,-0.515300345,1.553197633,0.243857168,-0.758139943,-0.617877114,-0.248227526,-0.398075161,0.823318369,-0.196271911,0.141652563,875.92
0,0.497890906,-3.579021471,-2.202132358,-0.041861736,-1.558151926,-0.947045839,0.835022489,-0.56258169,-0.336945427,0.358598851,-0.925302876,-0.697316232,-0.427588061,0.183398859,-0.320126358,0.758133938,0.492197809,-1.644435258,0.640994086,1.70862683,0.49398531,-0.552604492,-0.552774685,0.008024112,-0.413355172,-0.418321995,-0.20333994,0.091927957,899
0,-0.320887401,-3.542046749,-0.928653879,-0.482972022,-1.07679757,1.270240056,0.204804335,-0.017370416,-0.934140058,0.297959507,0.259404045,0.121576247,1.576108043,-0.202601541,0.68193385,1.83813014,-0.508539809,-0.355228649,0.606953736,2.019468595,0.825110393,0.323121549,-1.086378084,-1.60357406,0.277957483,-0.084782273,-0.128226816,0.150576458,915
1,-0.967767137,2.098018632,-5.222929466,6.514573243,-4.187674068,2.11417835,0.948701404,-2.448426895,-3.203666083,-3.074034313,1.051486303,-3.474862967,0.5733713,-5.254253463,-0.326388327,-1.848598114,-2.421535619,-0.833344853,0.952141057,1.14720392,-0.843268389,0.796738518,1.314312347,-0.352886653,-1.77070558,0.098133359,0.956768781,0.162777346,925.31
1,-1.611877338,-0.408409923,-3.829761676,6.249461761,-3.360921609,1.147963582,1.858424853,0.474858318,-3.838398816,-1.445374957,2.113900014,-3.259702465,-0.315347339,-1.808102973,-0.741877295,-2.986920088,-4.815863011,-1.271654588,1.701685024,2.42567743,1.245582186,0.616382702,2.25143888,-0.066096392,0.538710327,0.541325493,-0.136243382,-0.009852256,996.27
0,0.127099198,-4.137517129,-1.324636638,-0.751829376,-2.110436843,0.141880175,0.100030855,-0.124528135,2.599101471,-1.453144294,-1.033577343,0.579554392,0.310447764,-0.15998594,1.809614381,0.265163952,-0.608771883,0.957469314,0.165900764,1.878233558,0.817454788,0.353953996,-0.697439439,0.564763529,-0.645523191,-0.301739876,-0.12346914,0.147337058,1000
